time,x,y,yaw,curvature,speed,steer
187.075,-2.479778061078733,-0.09550704898201984,-0.021386781429940303,0.00825029029244166,0.48019055986284,0.02190246836589342
187.085,-2.476163776205278,-0.0955438484070438,-0.019935382385809327,0.00825029029244166,0.48019064462280514,0.020160140532713446
187.095,-2.4724407055028603,-0.09557181243546557,-0.018999592316442666,0.00825029029244166,0.48019072090677384,0.019030101140494436
187.105,-2.468588522359837,-0.09557317658230094,-0.018151181758106687,0.00825029029244166,0.4801907895623456,0.017994927582644177
187.115,-2.4646448065272715,-0.09558694700871057,-0.016726998334179635,0.00825029029244166,0.4801908513523603,0.01628456827676037
187.125,-2.4605947594538207,-0.09557405214709562,-0.015840354753888838,0.00825029029244166,0.4801909069633734,0.015203333923761768
187.135,-2.4567437187998022,-0.09555252686736723,-0.01497995464139852,0.00825029029244166,0.4801909570132853,0.014153712951099875
187.145,-2.4529334190702783,-0.09555613858749329,-0.013524149224351672,0.00825029029244166,0.480191002058206,0.01241441478061809
187.155,-2.4490964386606526,-0.09555058942177518,-0.012661610279625977,0.00825029029244166,0.48019104259863454,0.011374923949618443
187.165,-2.4454247163684277,-0.09551377243243636,-0.01196211626702754,0.00825029029244166,0.48019107908502023,0.010518262625503599
187.175,-2.441762588637807,-0.09550371204910665,-0.010680118228754025,0.00825029029244166,0.4801911119227674,0.008989607670717784
187.185,-2.4380958622025317,-0.09547391886974355,-0.009935004127957914,0.00825029029244166,0.4801911414767398,0.00808716412351013
187.195,-2.4343337394347375,-0.09547747792529271,-0.008444802902493626,0.00825029029244166,0.48019116807531503,0.006326174940275961
187.205,-2.4304660931603497,-0.09545428983678976,-0.007596975132733646,0.00825029029244166,0.4801911920140327,0.00531094940325845
187.215,-2.42645827475963,-0.0954204643564545,-0.006410475710056243,0.00825029029244166,0.4801912135588786,0.0038976336129072442
187.225,-2.4223271466827794,-0.09538633108836797,-0.005346863862587359,0.00825029029244166,0.48019123294923993,0.0026312484877533803
187.235,-2.4181370970140703,-0.09533638310100831,-0.004392291024767339,0.00825029029244166,0.4801912504005651,0.001489105437439668
187.245,-2.413819805988444,-0.09529865221116984,-0.0031358874219027167,0.00825029029244166,0.4801912661067578,3.399625009135876e-06
187.255,-2.4093904203325254,-0.09523093809919814,-0.002116030955884356,0.00825029029244166,0.48019128024233115,-0.0012150193575554587
187.265,-2.4048820126741752,-0.0951744863020687,-0.0008813748379182088,0.00825029029244166,0.48019129296434726,-0.0026747184818754965
187.275,-2.4002889937311713,-0.09513051987213675,0.0003277855708376705,0.00825029029244166,0.4801913044141617,-0.004095413428826154
187.285,-2.395638382616927,-0.09504399986017413,0.0014155854102236229,0.00825029029244166,0.4801913147189947,-0.005388217450756306
187.295,-2.390885937288198,-0.09498896898302,0.0026611992348406243,0.00825029029244166,0.4801913239933444,-0.006846604751232557
187.305,-2.386075724002276,-0.09488611331800881,0.0035110582303642087,0.00825029029244166,0.4801913323402591,-0.007862841669360823
187.315,-2.381445727575639,-0.09476519386444633,0.004076125501658622,0.00825029029244166,0.4801913398524824,-0.008555401681049029
187.325,-2.377009659428009,-0.09466961575737143,0.004908825220532074,0.00825029029244166,0.4801913466134834,-0.009543807336848478
187.335,-2.372824735487865,-0.09459645975995497,0.005947771674872777,0.00825029029244166,0.4801913526983842,-0.010757658074206021
187.345,-2.368674413036368,-0.09454657679407019,0.007273296151670257,0.00825029029244166,0.48019135817479497,-0.012287364025879578
187.355,-2.364476204950945,-0.09447263781800719,0.008077777985006319,0.00825029029244166,0.4801913631035647,-0.013225661685572014
187.365,-2.3601112768176016,-0.09436516496369762,0.00907556391498879,0.00825029029244166,0.48019136753945735,-0.014395028525203165
187.375,-2.3556535541636148,-0.09424460747329741,0.010059954283527335,0.00825029029244166,0.48019137153176084,-0.015550484750455994
187.385,-2.3511920380493985,-0.09413888623146141,0.011025070122663643,0.00825029029244166,0.4801913751248339,-0.01667451822984098
187.395,-2.3466385964076624,-0.09402079290398273,0.011653342245097292,0.00825029029244166,0.4801913783585997,-0.017416412301102514
187.405,-2.342012624545934,-0.09391060349213198,0.012887812115861347,0.00825029029244166,0.48019138126898886,-0.018841006984496273
187.415,-2.33735065735683,-0.09378914615459999,0.013327365446998111,0.00825029029244166,0.48019138388833915,-0.019363969450564084
187.425,-2.3328724800670555,-0.09366656471433948,0.013980798544571798,0.00825029029244166,0.4801913862457544,-0.0201288924176353
187.435,-2.3284487722755505,-0.09356886684938354,0.015043679621507267,0.00825029029244166,0.48019138836742814,-0.021344662277027242
187.445,-2.324034728302878,-0.09346413782853738,0.015806985076302797,0.00825029029244166,0.48019139027693447,-0.02222144722222509
187.455,-2.3198127027127944,-0.09334355881379997,0.01638660037670346,0.00825029029244166,0.4801913919954902,-0.022896147750884655
187.465,-2.3156224318012133,-0.09324754323023499,0.01744754475640866,0.00825029029244166,0.4801913935421903,-0.02410088514703199
187.475,-2.31142972549158,-0.09313535279237624,0.018060168541919264,0.00825029029244166,0.4801913949342205,-0.024804806969116466
187.485,-2.3071664194844383,-0.09303864086305386,0.019306965779478956,0.00825029029244166,0.48019139618704765,-0.026211398515718617
187.495,-2.302803833740539,-0.09294635638420819,0.020116505394592536,0.00825029029244166,0.48019139731459204,-0.02712137923707754
187.505,-2.2983515574328175,-0.09281134444080048,0.02061963965599449,0.00825029029244166,0.48019139832938196,-0.02770221274074785
187.515,-2.2938352296730176,-0.09266673711144048,0.021604245468804486,0.00825029029244166,0.48019139924269294,-0.028822116670164967
187.525,-2.2892340776206135,-0.09255805738660497,0.02244264936742549,0.00825029029244166,0.48019140006467287,-0.0297603612695952
187.535,-2.284516989876959,-0.0924182329410979,0.02307826934242902,0.00825029029244166,0.48019140080445477,-0.030481239974056166
187.545,-2.280041262297617,-0.09227741669663082,0.023642636399326237,0.00825029029244166,0.4801914014702585,-0.031123243637286337
187.555,-2.275722338446801,-0.0921680476275637,0.024370467701172436,0.00825029029244166,0.48019140206948185,-0.03193349284548191
187.565,-2.2713398400539213,-0.09203771211477596,0.02523378584363868,0.00825029029244166,0.4801914026087828,-0.032899024545999224
187.575,-2.266879346094256,-0.09190313082587111,0.02543483103433094,0.00825029029244166,0.48019140309415365,-0.03313012251692088
187.585,-2.2623179230810493,-0.09173609923114046,0.025738852532020084,0.00825029029244166,0.48019140353098744,-0.03348611878427689
187.595,-2.2576767225327448,-0.09161838581350372,0.026716127838725963,0.00825029029244166,0.48019140392413784,-0.03456240438051205
187.605,-2.252997435104442,-0.09144612343195539,0.026808498369525677,0.006942133159857085,0.4804949508806327,-0.04547744996771363
187.615,-2.2485619795945073,-0.09132809726317671,0.027441842628453332,0.006942133159857085,0.4807681431414781,-0.046304880779974446
187.625,-2.2441877371911607,-0.09122542781216286,0.028382703007949733,0.006942133159857085,0.48101401617623896,-0.047525995856758145
187.635,-2.2397618772568646,-0.09108519767812602,0.028712254314167077,0.006942133159857085,0.4812353019075237,-0.04796139013534657
187.645,-2.235273844750256,-0.09098006011641707,0.029651365320553888,0.006942133159857085,0.48143445906568,-0.04917431710825787
187.655,-2.2307191526523718,-0.09084072842072226,0.029695935547882628,0.006942133159857085,0.48161370050802066,-0.04923394683415786
187.665,-2.226400994053305,-0.09069979241899204,0.0299648389579343,0.006942133159857085,0.48177501780612725,-0.04958808153947479
187.675,-2.2221130304890626,-0.09060110952390152,0.030906591298761308,0.006942133159857085,0.4819202033744232,-0.050797042787619685
187.685,-2.2178220226081287,-0.09049471506874174,0.03139613068645952,0.006942133159857085,0.48205087038588956,-0.05142033850075761
187.695,-2.21340238031002,-0.09033086208844579,0.03228372811847847,0.006942133159857085,0.4821684706962093,-0.052577929823651844
187.705,-2.2089479003806467,-0.09016795905579784,0.03216560947244096,0.006942133159857085,0.482274310975497,-0.05243303851712581
187.715,-2.2047441139513855,-0.09009428853621625,0.03300215617894249,0.006942133159857085,0.482369567226856,-0.05348708560955324
187.725,-2.2006392981584426,-0.09002248384921321,0.03394931480730231,0.006942133159857085,0.48245529785307906,-0.05468134823865864
187.735,-2.1964842906868083,-0.08991558575228582,0.03449455263878358,0.006942133159857085,0.48253245541667983,-0.05536890602493977
187.745,-2.19221318088654,-0.08976245977029526,0.03455016422736138,0.006942133159857085,0.4826018972239205,-0.055442626666885375
187.755,-2.1878425691530237,-0.08960172003448927,0.03500424084114294,0.006942133159857085,0.4826643948504371,-0.056028911747609
187.765,-2.1834165319395553,-0.0894368413243673,0.0346943733072148,0.006942133159857085,0.48272064271430204,-0.055635962851795014
187.775,-2.1792120573643596,-0.08932236944437306,0.035011921574776055,0.006942133159857085,0.4827712657917805,-0.05602959250016963
187.785,-2.1750588267645155,-0.08923741892020726,0.035757183767029375,0.006942133159857085,0.4828168265615111,-0.056957489278377633
187.795,-2.1708380682392403,-0.08916320900895287,0.0362018221226159,0.006942133159857085,0.4828578312542686,-0.05749408259686545
187.805,-2.166540339880729,-0.08901401956284138,0.03609337960160914,0.006942133159857085,0.4828947354777504,-0.057353331929154205
187.815,-2.162173130343817,-0.08888728610884829,0.03659753795331266,0.006942133159857085,0.48292794927888405,-0.05798242424988362
187.825,-2.1577737234370877,-0.08874306772064028,0.03611053727104207,0.006942133159857085,0.4829578416999043,-0.05735690539634684
187.835,-2.15356995102786,-0.08869739528570979,0.03682147410086989,0.006942133159857085,0.48298474487882254,-0.058216576036192326
187.845,-2.1494535552358878,-0.08864315183495958,0.037555727588618415,0.006942133159857085,0.4830089577398489,-0.05910813573970013
187.855,-2.145295323438838,-0.0885615353208817,0.03787456723242713,0.006942133159857085,0.4830307493147727,-0.05948183071796755
187.865,-2.1409753062056,-0.08842567055220019,0.037669807139656855,0.006942133159857085,0.48305036173220406,-0.05921191954750425
187.875,-2.1365414313306124,-0.08830817154727044,0.03774321638097053,0.006942133159857085,0.4830680129078923,-0.0592847434000578
187.885,-2.1320082495130115,-0.0881754235270746,0.03751596200562567,0.006942133159857085,0.4830838989660117,-0.0589829818333453
187.895,-2.1274171256415904,-0.08806780956452491,0.037427588116735744,0.006942133159857085,0.4830981964183192,-0.058845907184958336
187.905,-2.122789268069288,-0.08799774095110628,0.03782717495991031,0.006942133159857085,0.48311106412539595,-0.0593067671269756
187.915,-2.118092573094849,-0.0878917094103798,0.037507879831568766,0.006942133159857085,0.483122645061765,-0.058877483145950656
187.925,-2.113616398094043,-0.08778018748027208,0.03710194831713346,0.006942133159857085,0.48313306790449717,-0.058346322491109465
187.935,-2.1091793110624377,-0.0877085526776323,0.0373635011745281,0.006942133159857085,0.4831424484629561,-0.05863636719042012
187.945,-2.1047815341177776,-0.08761893012092206,0.03710734748407294,0.006942133159857085,0.4831508909655692,-0.05828644811426338
187.955,-2.1005723571468886,-0.08752547878744116,0.03671726062057775,0.006942133159857085,0.48315848921792093,-0.057774629041615844
187.965,-2.0964054726348444,-0.08746464100391799,0.037020078703333945,0.006942133159857085,0.4831653276450375,-0.05811509109561798
187.975,-2.0922051319019332,-0.08738300066996155,0.036617904546137024,0.006942133159857085,0.4831714822294424,-0.05758509289754224
187.985,-2.0879318675787832,-0.08727752282560111,0.03671996764645961,0.006942133159857085,0.4831770213554068,-0.057691510028094764
187.995,-2.0835924541326123,-0.08719843506063828,0.03609946129304981,0.006942133159857085,0.4831820065687748,-0.05688940375906054
188.005,-2.0795003511425882,-0.08712854707974979,0.03574152210857307,0.006942133159857085,0.483186493260806,-0.056414676529137994
188.015,-2.075435373029896,-0.08709327966761858,0.03588484701893947,0.006942133159857085,0.48319053128363404,-0.05654806465729958
188.025,-2.071331332430118,-0.08703476699294962,0.03546327725124324,0.006942133159857085,0.4831941655041793,-0.055991489416572275
188.035,-2.0671439977447044,-0.08695061779748882,0.03559487602644658,0.006942133159857085,0.48319743630267004,-0.05612818398940075
188.045,-2.0628885635744365,-0.08688052644011018,0.03474782588170737,0.006942133159857085,0.4832003800213117,-0.05505150721225823
188.055,-2.058800039865055,-0.08683665973491021,0.03430988465121573,0.006942133159857085,0.48320302936808923,-0.054473112740217586
188.065,-2.054761687859434,-0.08682011535615423,0.03428089956339403,0.006942133159857085,0.483205413780189,-0.05438868501882854
188.075,-2.050691736283565,-0.08678181322172364,0.03395168519164233,0.006942133159857085,0.48320755975107876,-0.05394399577727526
188.085,-2.046507092410862,-0.08672608240832752,0.03334511021166278,0.006942133159857085,0.48320949112487954,-0.05316572256042871
188.095,-2.0422709186102073,-0.08668329964760667,0.033160159964489726,0.006942133159857085,0.48321122936130023,-0.052899878229405284
188.105,-2.0379791761782786,-0.08664056109873639,0.032195712667488365,0.006942133159857085,0.4832127937740789,-0.051680798798854524
188.115,-2.0338713078541155,-0.0866694309671772,0.03202354701058379,0.006942133159857085,0.48321420174557966,-0.05140613929111707
188.125,-2.0298510474180613,-0.08664967203045888,0.03153837399586241,0.006942133159857085,0.48321546891993034,-0.050770892853530765
188.135,-2.0257841498738953,-0.08663259489285544,0.030969194673115465,0.006942133159857085,0.48321660937684596,-0.05003324404783773
188.145,-2.0216129287208777,-0.086613712393609,0.030255426936671735,0.006942133159857085,0.48321763578807003,-0.04912104743618957
188.155,-2.017366574764324,-0.08656988566906491,0.029827460529454026,0.006942133159857085,0.48321855955817167,-0.048567421096826935
188.165,-2.013050434571031,-0.08652735195074038,0.0282617660830756,0.006942133159857085,0.48321939095126315,-0.0466340795820523
188.175,-2.0089409041612396,-0.08657120530379488,0.02797704241304861,0.006942133159857085,0.4832201392050455,-0.04622525306754302
188.185,-2.0049048490497547,-0.08656006429542958,0.027109866341394086,0.006942133159857085,0.48322081263344957,-0.045135657611384467
188.195,-2.000779945102749,-0.0865750349629766,0.026311840513058054,0.006942133159857085,0.48322141871901325,-0.044121009035441985
