time,x,y,yaw,curvature,speed,steer
25.265,2.1446210359649127,-0.08309729794374628,-0.030235437516172553,0.003954614101475921,0.2941830974663765,0.0011555594143516784
25.275,2.1475131516416113,-0.0831745459400598,-0.03054992591637706,0.003954614101475921,0.2941830974080637,0.001514203052609759
25.285,2.150193345226857,-0.0832708734151315,-0.03014819059075328,0.003954614101475921,0.2941830973555822,0.001056876039851086
25.295,2.152887603090374,-0.08334240069499335,-0.030242749213927608,0.003954614101475921,0.2941830973083488,0.0011623261162441098
25.305,2.1556673366635772,-0.0834303351213396,-0.03030342097341544,0.003954614101475921,0.29418309726583874,0.001233287895561673
25.315,2.15825132501971,-0.08351268947578488,-0.03019143700136165,0.003954614101475921,0.2941830972275797,0.0011061109101631779
25.325,2.1608701856729238,-0.08358974687829623,-0.030075865664596763,0.003954614101475921,0.29418309719314656,0.0009728994555073256
25.335,2.1635855983860726,-0.08368168746927328,-0.030350402246848752,0.003954614101475921,0.29418309716215674,0.001290895570908255
25.345,2.166150946131397,-0.08375794630657109,-0.030296504507577947,0.003954614101475921,0.2941830971342659,0.0012286407674549187
25.355,2.16873731437815,-0.08383520693536477,-0.030193213546957625,0.003954614101475921,0.2941830971091641,0.0011100867464849014
25.365,2.1714068155132473,-0.08390220646206281,-0.030356387624352884,0.003954614101475921,0.29418309708657253,0.0012920991894712665
25.375,2.1742233527914903,-0.08397620220733903,-0.029973332181936506,0.003954614101475921,0.29418309706624013,0.000850686160623778
25.385,2.1771745369913487,-0.08405669197269247,-0.030586767406348893,0.003954614101475921,0.29418309704794093,0.001548161937840721
25.395,2.179970421591433,-0.08414335500969378,-0.03043837206746052,0.003954614101475921,0.29418309703147166,0.0013793028597326694
25.405,2.1827676218206085,-0.0842161029211796,-0.03055992785557777,0.003954614101475921,0.2941830970166493,0.0015136762595438745
25.415,2.185609685771087,-0.08429574521794525,-0.03065192974930083,0.003954614101475921,0.2941830970033092,0.001616012796434696
25.425,2.1882835460763954,-0.08436580966265986,-0.030692420984269206,0.003954614101475921,0.2941830969913031,0.0016581071546456702
25.435,2.1909605658545432,-0.08447366539222421,-0.03026337879531616,0.003954614101475921,0.2941830969804976,0.0011789428217924627
25.445,2.193721709039771,-0.08455870063792864,-0.03077201303760275,0.003954614101475921,0.29418309697077266,0.0017571462315305077
25.455,2.1962599303721464,-0.0846837702701214,-0.030015199789587253,0.003954614101475921,0.2941830969620202,0.0009138128039047552
25.465,2.1987755687755426,-0.08477329052260289,-0.02993841778202862,0.003954614101475921,0.294183096954143,0.0008313916058491841
25.475,2.2013831027328,-0.08484899982890375,-0.029959598202991093,0.003954614101475921,0.2941830969470535,0.0008546020470547797
25.485,2.2038060254923852,-0.08493927186974679,-0.029677510876086756,0.003954614101475921,0.294183096940673,0.0005410338328647978
25.495,2.206244584145057,-0.08500784782592374,-0.029524916150846268,0.003954614101475921,0.29418309693493055,0.00036708130706765776
25.505,2.2088081569616085,-0.08507143648478888,-0.029960706619096195,0.003954614101475921,0.2941830969297623,0.0008558282629943549
25.515,2.2112596788889127,-0.08513572969210181,-0.029900172681531213,0.003954614101475921,0.2941830969251109,0.0007843697267478113
25.525,2.213722331071436,-0.08520014615824638,-0.029854834207889445,0.003954614101475921,0.29418309692092465,0.0007300985153860691
25.535,2.2162521310382877,-0.08526677612031085,-0.03007333026812691,0.003954614101475921,0.294183096917157,0.0009736582286812984
25.545,2.218529745695912,-0.08536237113231358,-0.029543111243643887,0.003954614101475921,0.2941830969137661,0.00038483225898729156
25.555,2.2208081201311525,-0.08544545613780631,-0.029456954728294092,0.003954614101475921,0.2941830969107143,0.00029300065672859324
25.565,2.223217618070365,-0.08551362270669458,-0.029680219916734304,0.003954614101475921,0.29418309690796773,0.0005434492735555546
25.575,2.2254934110850355,-0.08557964259396186,-0.029598049408608412,0.003954614101475921,0.29418309690549577,0.000450474500368659
25.585,2.227783803083998,-0.08565000025485392,-0.029496648776822985,0.003954614101475921,0.294183096903271,0.00033730241659693863
25.595,2.2301957553479026,-0.08571343231985389,-0.0296807730803988,0.003954614101475921,0.2941830969012687,0.0005416180923771517
25.605,2.232734447154984,-0.08581656677350032,-0.029156689010978145,0.003954614101475921,0.29418309689946665,-3.757712071384908e-05
25.615,2.235432352328096,-0.08586059016257563,-0.029763831223214347,0.003954614101475921,0.29418309689784483,0.0006320324189540254
25.625,2.2379839249807056,-0.0859318424423705,-0.029698754131016074,0.003954614101475921,0.29418309689638517,0.0005575069100882991
25.635,2.2405636547641996,-0.08600050551009629,-0.029723365739053906,0.003954614101475921,0.2941830968950715,0.0005824207171074847
25.645,2.243232359743694,-0.0860747673743074,-0.029795564824684966,0.003954614101475921,0.29418309689388916,0.0006615402383518994
25.655,2.246010924082751,-0.08616908165054671,-0.029279325607429182,0.003954614101475921,0.29418309689282507,8.802055303087572e-05
25.665,2.2489086715422215,-0.08622592817097949,-0.030049424554534847,0.003954614101475921,0.2941830968918674,0.0009392064643208055
25.675,2.2516021139035596,-0.08633690121583637,-0.029508815375303223,0.003954614101475921,0.29418309689100547,0.00034560286878322286
25.685,2.254260881712549,-0.08642902811794304,-0.02946099627518823,0.003954614101475921,0.29418309689022976,0.00029680017600570985
25.695,2.2570234430758065,-0.08652255093601666,-0.02946789667232072,0.003954614101475921,0.2941830968895316,0.0003085261635786228
25.705,2.259615252228774,-0.08659155855297083,-0.029446086671077235,0.003954614101475921,0.29418309688890326,0.0002817719500604089
25.715,2.262238341901052,-0.08667314761603401,-0.029250127276755487,0.003954614101475921,0.29418309688833777,6.51174139763358e-05
25.725,2.2649418053285877,-0.086755896286886,-0.029421576737092104,0.003954614101475921,0.29418309688782884,0.0002569955190179808
25.735,2.267507734682055,-0.08682822538445278,-0.029392652975442485,0.003954614101475921,0.29418309688737077,0.00022379386673208185
25.745,2.270106979578314,-0.08690369070144036,-0.029246634572052354,0.003954614101475921,0.29418309688695854,6.134550389414947e-05
25.755,2.2727557231857545,-0.08698100837527423,-0.029471219392116228,0.003954614101475921,0.2941830968865875,0.0003104559251289746
25.765,2.275216331138803,-0.08707612364343785,-0.029161509817928404,0.003954614101475921,0.2941830968862536,-2.537954322166802e-05
25.775,2.277701327489017,-0.08714668005272212,-0.02909271266163078,0.003954614101475921,0.29418309688595307,-0.00010223635478309387
25.785,2.280275343939366,-0.08721737483179139,-0.029383171667188655,0.003954614101475921,0.29418309688568256,0.0002178841797787663
25.795,2.2826891466549215,-0.08728583269595355,-0.029351854787955687,0.003954614101475921,0.29418309688543914,0.00018241449999058593
25.805,2.2851298150474757,-0.08735539530082538,-0.029255581788406253,0.003954614101475921,0.29418309688522004,7.530270205207551e-05
25.815,2.287699153292677,-0.08743301192987742,-0.029271470285203483,0.003954614101475921,0.29418309688502287,9.36597635048178e-05
25.825,2.290420781214505,-0.08752080074203122,-0.029186310441396895,0.003954614101475921,0.2941830968848454,2.3781633601421825e-06
25.835,2.2933088394972954,-0.08760940582563875,-0.029059234498436354,0.003954614101475921,0.2941830968846857,-0.0001363072908829796
25.845,2.2963120649800706,-0.08769342889782313,-0.029216283408875904,0.003954614101475921,0.294183096884542,3.560778274034129e-05
25.855,2.2991754960816833,-0.087748672994327,-0.029585629340450788,0.003954614101475921,0.2941830968844126,0.0004326565752596871
25.865,2.3020208833620206,-0.08785514223145363,-0.029200703286036286,0.003954614101475921,0.29418309688429617,1.6767423047323732e-05
25.875,2.3049132111186186,-0.08793241003738873,-0.02952800631131908,0.003954614101475921,0.29418309688419136,0.0003739847462946519
25.885,2.3076982629253946,-0.08798487593673127,-0.029598330213923264,0.003954614101475921,0.29418309688409705,0.00044126315769366445
25.895,2.3103744950106972,-0.08806918772246228,-0.029576952778194717,0.003954614101475921,0.2941830968840122,0.0004195047083183946
25.905,2.312852595860638,-0.08813981391070436,-0.029493374596567232,0.003954614101475921,0.2941830968839358,0.000326999181356636
25.915,2.3153113013995372,-0.08822185561179313,-0.029275376378762465,0.003954614101475921,0.294183096883867,9.139779696985817e-05
25.925,2.31787588227105,-0.08829723908112198,-0.029369878416814023,0.003954614101475921,0.2941830968838051,0.00019491657872187582
25.935,2.3206551012000975,-0.08837682875670555,-0.029503883677884254,0.003954614101475921,0.29418309688374944,0.000340764348329331
25.945,2.3235678686820997,-0.08847595381331048,-0.029202085506802544,0.003954614101475921,0.2941830968836993,1.5428190929055174e-05
25.955,2.3266520615637645,-0.08856242323266224,-0.02928467850857621,0.005395790009729889,0.2939766809722942,0.006703597538282834
25.965,2.329865394269807,-0.08865967451249589,-0.029078109602859375,0.005395790009729889,0.29379090665202956,0.006443007460637402
25.975,2.33292069126336,-0.08867298492015972,-0.029912514476897592,0.005395790009729889,0.29362370976379143,0.007473810459816283
25.985,2.3358260890533393,-0.0887299314634619,-0.030213497277477935,0.005395790009729889,0.29347323256437713,0.007844438357390198
25.995,2.33855691903857,-0.08880408146837555,-0.03041617560600646,0.005395790009729889,0.29333780308490426,0.008097765284349278
26.005,2.3413223166213877,-0.0888806764540661,-0.0304462134462741,0.005395790009729889,0.29321591655337864,0.008133182785074345
26.015,2.344138393058467,-0.08897117710132671,-0.03082026050619547,0.005395790009729889,0.2931062186750056,0.008606739712652672
26.025,2.3468101472069423,-0.08904125069697194,-0.030953092697105035,0.005395790009729889,0.29300749058446984,0.008770135975081809
26.035,2.349488863632792,-0.08913237864126194,-0.030816451171211928,0.005395790009729889,0.2929186353029877,0.008600689458638308
26.045,2.352242502460219,-0.08920089303260481,-0.03136859219396758,0.005395790009729889,0.2928386655496537,0.009290450626875387
26.055,2.3548474930048497,-0.08927538018315591,-0.03129713209736299,0.005395790009729889,0.2927666927716532,0.009198118772323195
26.065,2.357461700973083,-0.08934134508104538,-0.03140013006140646,0.005395790009729889,0.29270191727145267,0.009322337834246394
26.075,2.360186646102032,-0.08940570820771274,-0.03159318389803257,0.005395790009729889,0.29264361932127225,0.009557835220819315
26.085,2.3630579897530186,-0.08948183609760905,-0.03162092480261359,0.005395790009729889,0.29259115116610984,0.00958779566480851
26.095,2.366075900867308,-0.08956256394976907,-0.031930528093276234,0.005395790009729889,0.29254392982646366,0.009971292552763713
26.105,2.3688527925761975,-0.08964354969032676,-0.03190930131738336,0.005395790009729889,0.2925014306207821,0.00994211381482488
26.115,2.3716290762876633,-0.08974469725431147,-0.03172144738262021,0.005395790009729889,0.29246318133566873,0.009710967556467404
26.125,2.3745093133967763,-0.08981298565405706,-0.03210116126616108,0.005395790009729889,0.2924287569790667,0.010178563406512586
26.135,2.3772696485917644,-0.08989669249386713,-0.03197451961766068,0.005395790009729889,0.2923977750581248,0.01001851729996251
26.145,2.3799673953905205,-0.08998047182103489,-0.032089300667072086,0.005395790009729889,0.29236989132927715,0.010161145791157863
26.155,2.3824541543062008,-0.09006222855202599,-0.031796678197177845,0.005395790009729889,0.29234479597331425,0.00979628454736901
26.165,2.384873917025211,-0.09013129970093169,-0.031849486737328125,0.005395790009729889,0.2923222101529476,0.009859573248353796
26.175,2.387423425253638,-0.09022014600588735,-0.03194228067969213,0.005395790009729889,0.2923018829146177,0.009977862727650224
26.185,2.389811026609911,-0.09028244321283146,-0.0318992733577086,0.005395790009729889,0.29228358840012075,0.009919587871886472
26.195,2.3921613248263025,-0.09035920553704578,-0.031519497009144144,0.005395790009729889,0.2922671233370735,0.009447040782297576
26.205,2.3946064736974195,-0.09042158674272587,-0.032151495150025536,0.005395790009729889,0.292252304780331,0.010228984334858292
26.215,2.396873399085091,-0.09049984863758229,-0.03171793927526584,0.005395790009729889,0.2922389680792627,0.009691312042734207
26.225,2.3991170145279086,-0.09055810421872211,-0.03185657304868605,0.005395790009729889,0.29222696504830126,0.009859396705313744
26.235,2.401521275910995,-0.09066948091378813,-0.03137700028618284,0.005395790009729889,0.29221616232043596,0.009275008904874826
26.245,2.404087293574991,-0.09070967969181473,-0.031930297661816785,0.005395790009729889,0.29220643986535716,0.009948681911043575
26.255,2.4067935699803717,-0.09078582308689363,-0.03109318342396795,0.005395790009729889,0.29219768965578624,0.008906440677028107
26.265,2.409658824617888,-0.09083781277294375,-0.03161870938665777,0.005395790009729889,0.29218981446717246,0.009545717348174946
26.275,2.412382466060126,-0.09097225466466155,-0.030718506411137072,0.005395790009729889,0.29218272679742,0.008446386537105475
26.285,2.4150142421019165,-0.09104423243595743,-0.030752749724675687,0.005395790009729889,0.29217634789464286,0.00848582428963606
26.295,2.4176948385571193,-0.0911394348081033,-0.030060248800064894,0.005395790009729889,0.2921706068821434,0.007633243551706491
26.305,2.42057705454022,-0.09124206030625175,-0.03092883447407697,0.005395790009729889,0.2921654399708939,0.008712418929035027
26.315,2.4233309234525686,-0.0913084448667346,-0.030773789170481725,0.005395790009729889,0.2921607897507693,0.008514605204765007
26.325,2.42610101521505,-0.09137490109112897,-0.030695490957691994,0.005395790009729889,0.2921566045526572,0.00841167855481178
26.335,2.428907507355472,-0.09145606503557963,-0.03067702754204113,0.005395790009729889,0.2921528378743563,0.008387234091474637
26.345,2.43152332455061,-0.09152442281400663,-0.030454416115356056,0.005395790009729889,0.2921494478638855,0.008108856586596073
26.355,2.4341860363069543,-0.09160062551111015,-0.030139622877705892,0.005395790009729889,0.2921463968544618,0.007719460457478261
26.365,2.4369347841855067,-0.09167485167792586,-0.030061062708486803,0.005395790009729889,0.29214365094598044,0.007619883220555738
26.375,2.4398024752208176,-0.09177357348139457,-0.02935843025696634,0.005395790009729889,0.29214117962834724,0.006759870200468256
26.385,2.4427834077096513,-0.09182264600832274,-0.02994943488930655,0.005395790009729889,0.2921389554424773,0.007473349630242628
26.395,2.4455711728697094,-0.09190366760322159,-0.029467760609424472,0.005395790009729889,0.2921369536751944,0.006881029396023209
